0-27#37,51#100010000001111
0-27#37,5#100010000001111
0-27#37,5#100010000001111
0-27#37,49#100010000001111
0-27#37,48#100010000001111
0-27#37,47#100010000001111
0-27#37,47#100010000001111
0-27#37,47#100010000001111
0-27#37,47#100010000001111
0-27#37,47#100010000001111
0-27#37,46#100010000001111
0-27#37,46#100010000001111
0-27#37,45#100010000001111
0-27#37,45#100010000001111
0-27#37,46#100010000001111
0-27#37,46#100010000001111
0-27#37,46#100010000001111
0-27#37,46#100010000001111
0-27#37,46#100010000001111
0-27#37,46#100010000001111
0-27#37,46#100010000001111
0-27#37,46#100010000001111
0-27#37,46#100010000001111
0-27#37,46#100010000001111
0-27#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-28#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-29#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,45#100010000001111
0-30#37,46#100010000001111
0-30#37,46#100010000001111
0-30#37,47#100010000001111
0-30#37,48#100010000001111
0-30#37,49#100010000001111
0-30#37,5#100010000001111
0-30#37,51#100010000001111
0-30#37,52#100010000001111
0-30#37,53#100010000001111
0-30#37,53#100010000001111
0-30#37,53#100010000001111
0-30#37,54#100010000001111
0-30#37,54#100010000001111
0-30#37,54#100010000001111
0-30#37,54#100010000001111
0-30#37,54#100010000001111
0-30#37,54#100010000001111
0-30#37,54#100010000001111
0-30#37,54#100010000001111
0-30#37,55#100010000001111
0-30#37,55#100010000001111
0-30#37,55#100010000001111
0-30#37,55#100010000001111
0-30#37,55#100010000001111
0-30#37,55#100010000001111
0-30#37,55#100010000001111
0-30#37,55#100010000001111
0-30#37,55#100010000001111
0-30#37,55#100010000001111
0-30#37,55#100010000001111
0-30#37,55#100010000001111
0-30#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,55#100010000001111
0-31#37,56#100010000001111
0-31#37,56#100010000001111
0-31#37,56#100010000001111
0-31#37,57#100010000001111
0-31#37,57#100010000001111
0-31#37,57#100010000001111
0-31#37,58#100010000001111
0-31#37,59#100010000001111
0-31#37,6#100010000001111
0-31#37,61#100010000001111
0-31#37,61#100010000001111
0-31#37,62#100010000001111
0-31#37,63#100010000001111
0-31#37,63#100010000001111
0-31#37,64#100010000001111
0-31#37,65#100010000001111
0-31#37,65#100010000001111
0-31#37,65#100010000001111
0-31#37,65#100010000001111
0-31#37,65#100010000001111
0-31#37,65#100010000001111
0-31#37,65#100010000001111
0-31#37,65#100010000001111
0-31#37,65#100010000001111
0-31#37,65#100010000001111
0-31#37,65#100010000001111
0-31#37,65#100010000001111
0-31#37,65#100010000001111
0-31#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,65#100010000001111
0-32#37,66#100010000001111
0-32#37,66#100010000001111
0-32#37,67#100010000001111
0-32#37,68#100010000001111
0-32#37,68#100010000001111
0-32#37,69#100010000001111
0-32#37,7#100010000001111
0-32#37,7#100010000001111
0-32#37,71#100010000001111
0-32#37,72#100010000001111
0-32#37,72#100010000001111
0-32#37,73#100010000001111
0-32#37,73#100010000001111
0-32#37,73#100010000001111
0-32#37,74#100010000001111
0-32#37,74#100010000001111
0-32#37,74#100010000001111
0-32#37,75#100010000001111
0-32#37,75#100010000001111
0-32#37,75#100010000001111
0-32#37,75#100010000001111
0-32#37,75#100010000000111
0-32#37,75#100010000000111
0-32#37,75#100010000000111
0-32#37,75#100010000000111
0-32#37,75#100010000000111
0-32#37,75#100010000000111
0-32#37,75#100010000000111
0-32#37,75#100010000000111
0-33#37,75#100010000000111
0-33#37,75#100010000000111
0-33#37,75#100010000000111
0-33#37,75#100010000000111
0-33#37,75#100010000000111
0-33#37,75#100010000000111
0-33#37,761#100010000000111
0-33#37,772#100010000000111
0-33#37,783#100010000000111
0-33#37,794#100010000000111
0-33#37,805#100010000000111
0-33#37,816#100010000000111
0-33#37,827#100010000000111
0-33#37,838#100010000000111
0-33#37,849#100010000000111
0-33#37,86#100010000000111
0-33#37,86#100010000000111
0-33#37,86#100010000000111
0-33#37,86#100010000000111
0-33#37,86#100010000000111
0-33#37,86#100010000000111
0-33#37,86#100010000000111
0-33#37,86#100010000000111
0-33#37,86#100010000000111
0-33#37,86#100010000000111
0-33#37,86#100010000000111
0-33#37,86#100010000000111
0-33#37,86#100010000000111
0-33#37,86#100010000000111
0-33#37,86#100010000000111
0-33#37,87#100010000000111
0-33#37,88#100010000000111
0-33#37,89#100010000000111
0-33#37,89#100010000000111
0-34#37,9#100010000000111
0-34#37,91#100010000000111
0-34#37,92#100010000000111
0-34#37,93#100010000000111
0-34#37,94#100010000000111
0-34#37,95#100010000000111
0-34#37,95#100010000000111
0-34#37,95#100010000000111
0-34#37,95#100010000000111
0-34#37,96#100010000000111
0-34#37,96#100010000000111
0-34#37,96#100010000000111
0-34#37,96#100010000000111
0-34#37,96#100010000000111
0-34#37,96#100010000000111
0-34#37,96#100010000000111
0-34#37,96#100010000000111
0-34#37,96#100010000000111
0-34#37,96#100010000000111
0-34#37,96#100010000000111
0-34#37,96#100010000000111
0-34#37,97#100010000000111
0-34#37,98#100010000000111
0-34#37,99#100010000000111
0-34#38#100010000000111
0-34#38,01#100010000000111
0-34#38,02#100010000000111
0-34#38,03#100010000000111
0-34#38,04#100010000000111
0-34#38,05#100010000000111
0-34#38,06#100010000000111
0-34#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,06#100010000000111
0-35#38,07#100010000000111
0-35#38,07#100010000000111
0-36#38,07#100010000000111
0-36#38,08#100010000000111
0-36#38,09#100010000000111
0-36#38,1#100010000000111
0-36#38,11#100010000000111
0-36#38,12#100010000000111
0-36#38,13#100010000000111
0-36#38,14#100010000000111
0-36#38,14#100010000000111
0-36#38,15#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-36#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-37#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,16#100010000000111
0-38#38,15#100010000000111
0-38#38,14#100010000000111
0-38#38,14#100010000000111
0-38#38,13#100010000000111
0-38#38,12#100010000000111
0-38#38,11#100010000000111
0-38#38,1#100010000000111
0-38#38,09#100010000000111
0-38#38,08#100010000000111
0-39#38,07#100010000000111
0-39#38,08#100010000000111
0-39#38,08#100010000000111
0-39#38,07#100010000000111
0-39#38,08#100010000000111
0-39#38,08#100010000000111
0-39#38,08#100010000000111
0-39#38,08#100010000000111
0-39#38,08#100010000000111
0-39#38,08#100010000000111
0-39#38,08#100010000000111
0-39#38,07#100010000000111
0-39#38,07#100010000000111
0-39#38,07#100010000000111
0-39#38,06#100010000000111
0-39#38,06#100010000000111
0-39#38,06#100010000000111
0-39#38,06#100010000000111
0-39#38,06#100010000000111
0-39#38,06#100010000000111
0-39#38,06#100010000000111
0-39#38,06#100010000000111
0-39#38,06#100010000000111
0-39#38,06#100010000000111
0-39#38,06#100010000000111
0-39#38,06#100010000000111
0-39#38,06#100010000000111
0-39#38,06#100010000000111
0-39#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,06#100010000000111
0-40#38,05#100010000000111
0-40#38,04#100010000000111
0-40#38,03#100010000000111
0-40#38,02#100010000000111
0-40#38,01#100010000000111
0-40#38#100010000000111
0-40#38#100010000000111
0-41#37,99#100010000000111
0-41#37,98#100010000000111
0-41#37,97#100010000000111
0-41#37,97#100010000000111
0-41#37,97#100010000000111
0-41#37,97#100010000000111
0-41#37,97#100010000000111
0-41#37,97#100010000000111
0-41#37,97#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-41#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,96#100010000000111
0-42#37,95#100010000000111
0-42#37,94#100010000000111
0-42#37,93#100010000000111
0-42#37,92#100010000000111
0-42#37,91#100010000000111
0-42#37,9#100010000000111
0-42#37,89#100010000000111
0-42#37,88#100010000000111
0-42#37,87#100010000000111
0-42#37,86#100010000000111
0-42#37,86#100010000000111
0-42#37,86#100010000000111
0-42#37,86#100010000000111
0-42#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-43#37,86#100010000000111
0-44#37,86#100010000000111
0-44#37,849#100010000000111
0-44#37,838#100010000000111
0-44#37,827#100010000000111
0-44#37,816#100010000000111
0-44#37,805#100010000000111
0-44#37,794#100010000000111
0-44#37,783#100010000000111
0-44#37,783#100010000000111
0-44#37,772#100010000000111
0-44#37,761#100010000000111
0-44#37,761#100010000000111
0-44#37,761#100010000000111
0-44#37,761#100010000000111
0-44#37,761#100010000000111
0-44#37,761#100010000000111
0-44#37,761#100010000000111
0-44#37,761#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-44#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,75#100010000000111
0-45#37,74#100010000000111
0-45#37,73#100010000000111
0-45#37,72#100010000000111
0-45#37,72#100010000000111
0-45#37,71#100010000000111
0-45#37,7#100010000000111
0-45#37,69#100010000000111
0-45#37,68#100010000000111
0-45#37,67#100010000000111
0-45#37,66#100010000000111
0-45#37,67#100010000000111
0-45#37,67#100010000000111
0-45#37,67#100010000000111
0-46#37,66#100010000000111
0-46#37,66#100010000000111
0-46#37,66#100010000000111
0-46#37,66#100010000000111
0-46#37,66#100010000000111
0-46#37,66#100010000000111
0-46#37,66#100010000000111
0-46#37,65#100010000000111
0-46#37,65#100010000000111
0-46#37,65#100010000000111
0-46#37,65#100010000000111
