11-11#37,47#100010000000111
11-11#37,47#100010000001111
11-11#37,47#100010000001111
11-11#37,47#100010000001111
11-11#37,47#100010000001111
11-11#37,47#100010000001111
11-11#37,47#100010000001111
11-11#37,47#100010000001111
11-11#37,47#100010000001111
11-11#37,46#100010000001111
11-11#37,46#100010000001111
11-11#37,45#100010000101111
11-11#37,44#100010000100111
11-11#37,43#100010000000111
11-11#37,42#100010000000111
11-11#37,41#100010000000111
11-11#37,4#100010000000111
11-11#37,39#100010000000111
11-11#37,38#100010000000111
11-11#37,38#100010000000111
11-11#37,37#100010000000111
11-11#37,37#100010000000111
11-11#37,37#100010000000111
11-11#37,37#100010000000111
11-11#37,37#100010000000111
11-11#37,37#100010000000111
11-11#37,37#100010000000111
11-11#37,37#100010000000111
11-11#37,37#100010000000111
11-11#37,37#100010000001111
11-11#37,37#100010000001111
11-12#37,37#100010000001111
11-12#37,37#100010000001111
11-12#37,359#100010000001111
11-12#37,348#100010000001111
11-12#37,337#100010000001111
11-12#37,326#100010000001111
11-12#37,326#100010000001111
11-12#37,315#100010000001111
11-12#37,304#100010000001111
11-12#37,293#100010000001111
11-12#37,282#100010000001111
11-12#37,271#100010000001111
11-12#37,271#100010000001111
11-12#37,271#100010000001111
11-12#37,271#100010000000111
11-12#37,271#100010000000111
11-12#37,26#100010000000111
11-12#37,26#100010000000111
11-12#37,26#100010000000111
11-12#37,26#100010000000111
11-12#37,26#100010000000111
11-12#37,26#100010000000111
11-12#37,26#100010000000111
11-12#37,26#100010000000111
11-12#37,26#100010000000111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,26#100010000001111
11-12#37,25#100010000001111
11-12#37,24#100010000000111
11-12#37,23#100010000000111
11-12#37,23#100010000000111
11-12#37,22#100010000000111
11-12#37,21#100010000000111
11-12#37,21#100010000000111
11-12#37,2#100010000000111
11-13#37,19#100010000000111
11-13#37,19#100010000000111
11-13#37,19#100010000000111
11-13#37,19#100010000000111
11-13#37,19#100010000000111
11-13#37,18#100010000000111
11-13#37,18#100010000000111
11-13#37,18#100010000000111
11-13#37,17#100010000000111
11-13#37,17#100010000000111
11-13#37,17#100010000000111
11-13#37,16#100010000000111
11-13#37,16#100010000000111
11-13#37,16#100010000000111
11-13#37,16#100010000000111
11-13#37,16#100010000000111
11-13#37,16#100010000000111
11-13#37,16#100010000000111
11-13#37,16#100010000000111
11-13#37,16#100010000000111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-13#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-14#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-15#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-16#37,16#100010000001111
11-17#37,16#100010000001111
11-17#37,16#100010000001111
11-17#37,16#100010000001111
11-17#37,16#100010000001111
11-17#37,16#100010000001111
11-17#37,16#100010000001111
11-17#37,16#100010000001111
11-17#37,16#100010000001111
11-17#37,16#100010000001111
11-17#37,16#100010000001111
11-17#37,17#100010000001111
11-17#37,17#100010000001111
11-17#37,18#100010000001111
11-17#37,19#100010000001111
11-17#37,19#100010000001111
11-17#37,2#100010000001111
11-17#37,21#100010000001111
11-17#37,22#100010000001111
11-17#37,23#100010000001111
11-17#37,24#100010000001111
11-17#37,24#100010000001111
11-17#37,25#100010000001111
11-17#37,25#100010000001111
11-17#37,25#100010000001111
11-17#37,26#100010000000111
11-17#37,26#100010000000111
11-17#37,26#100010000000111
11-17#37,26#100010000000111
11-17#37,26#100010000000111
11-17#37,26#100010000000111
11-17#37,26#100010000000111
11-17#37,26#100010000000111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-17#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,271#100010000001111
11-18#37,271#100010000001111
11-18#37,271#100010000001111
11-18#37,271#100010000001111
11-18#37,271#100010000001111
11-18#37,271#100010000001111
11-18#37,271#100010000001111
11-18#37,271#100010000000111
11-18#37,271#100010000000111
11-18#37,271#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,26#100010000001111
11-18#37,271#100010000001111
11-18#37,271#100010000001111
11-18#37,271#100010000001111
11-18#37,282#100010000001111
11-18#37,282#100010000001111
11-18#37,282#100010000000111
11-18#37,293#100010000000111
11-18#37,304#100010000000111
11-18#37,315#100010000000111
11-18#37,326#100010000000111
11-18#37,326#100010000000111
11-18#37,337#100010000000111
11-18#37,348#100010000000111
11-18#37,348#100010000000111
11-18#37,359#100010000000111
11-18#37,37#100010000000111
11-18#37,37#100010000000111
11-18#37,37#100010000000111
11-18#37,37#100010000000111
11-18#37,37#100010000000111
11-18#37,37#100010000000111
11-18#37,37#100010000000111
11-18#37,37#100010000000111
11-19#37,37#100010000000111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,37#100010000001111
11-19#37,38#100010000001111
11-19#37,38#100010000001111
11-19#37,38#100010000001111
11-19#37,38#100010000001111
11-19#37,38#100010000001111
11-19#37,39#100010000001111
11-19#37,39#100010000001111
11-19#37,4#100010000001111
11-19#37,41#100010000001111
11-19#37,42#100010000001111
11-19#37,42#100010000001111
11-19#37,43#100010000001111
11-19#37,44#100010000001111
11-19#37,45#100010000001111
11-19#37,46#100010000001111
11-19#37,46#100010000001111
11-19#37,47#100010000001111
11-19#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,47#100010000001111
11-20#37,48#100010000001111
11-20#37,48#100010000001111
11-20#37,48#100010000000111
11-20#37,48#100010000000111
11-21#37,48#100010000000111
11-21#37,48#100010000000111
11-21#37,48#100010000000111
11-21#37,49#100010000000111
11-21#37,49#100010000000111
11-21#37,49#100010000000111
11-21#37,48#100010000000111
11-21#37,48#100010000000111
11-21#37,49#100010000000111
11-21#37,49#100010000000111
11-21#37,49#100010000000111
11-21#37,49#100010000000111
11-21#37,49#100010000000111
11-21#37,48#100010000000111
11-21#37,48#100010000000111
11-21#37,48#100010000000111
11-21#37,49#100010000000111
11-21#37,5#100010000000111
11-21#37,49#100010000000111
11-21#37,5#100010000000111
11-21#37,5#100010000000111
11-21#37,51#100010000000111
11-21#37,52#100010000000111
11-21#37,52#100010000000111
11-21#37,53#100010000000111
11-21#37,54#100010000000111
11-21#37,53#100010000000111
11-21#37,53#100010000000111
11-21#37,54#100010000000111
11-21#37,54#100010000000111
11-21#37,55#100010000000111
11-21#37,55#100010000000111
11-21#37,55#100010000000111
11-21#37,56#100010000000111
11-21#37,56#100010000000111
11-21#37,56#100010000000111
11-21#37,57#100010000000111
11-21#37,57#100010000000111
11-21#37,57#100010000000111
11-21#37,57#100010000000111
11-21#37,57#100010000000111
11-21#37,57#100010000000111
11-21#37,57#100010000000111
11-21#37,57#100010000000111
11-21#37,57#100010000000111
11-21#37,57#100010000000111
11-21#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-22#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-23#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,57#100010000000111
11-24#37,56#100010000000111
11-24#37,55#100010000000111
11-24#37,54#100010000000111
11-24#37,53#100010000000111
11-24#37,52#100010000000111
11-24#37,52#100010000000111
11-24#37,51#100010000000111
11-24#37,5#100010000000111
11-24#37,5#100010000000111
11-24#37,49#100010000000111
11-24#37,49#100010000000111
11-25#37,49#100010000000111
11-25#37,49#100010000000111
11-25#37,49#100010000000111
11-25#37,49#100010000000111
11-25#37,48#100010000000111
11-25#37,48#100010000000111
11-25#37,48#100010000000111
11-25#37,47#100010000000111
11-25#37,47#100010000000111
11-25#37,47#100010000000111
11-25#37,47#100010000000111
11-25#37,47#100010000000111
11-25#37,47#100010000000111
11-25#37,47#100010000000111
11-25#37,47#100010000000111
11-25#37,47#100010000000111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,47#100010000001111
11-25#37,46#100010000000111
11-25#37,46#100010000000111
11-25#37,45#100010000000111
11-25#37,45#100010000000111
11-25#37,45#100010000000111
11-25#37,44#100010000000111
11-25#37,43#100010000000111
11-25#37,42#100010000000111
11-25#37,41#100010000000111
11-26#37,4#100010000000111
11-26#37,4#100010000000111
11-26#37,39#100010000000111
11-26#37,39#100010000000111
11-26#37,38#100010000000111
11-26#37,37#100010000000111
11-26#37,37#100010000000111
11-26#37,37#100010000000111
11-26#37,37#100010000000111
11-26#37,37#100010000000111
11-26#37,37#100010000000111
11-26#37,37#100010000000111
11-26#37,37#100010000000111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,37#100010000001111
11-26#37,359#100010000001111
11-26#37,348#100010000000111
11-26#37,337#100010000000111
11-26#37,337#100010000000111
11-26#37,337#100010000000111
11-26#37,326#100010000000111
11-27#37,315#100010000000111
11-27#37,304#100010000000111
11-27#37,293#100010000000111
11-27#37,282#100010000000111
11-27#37,282#100010000000111
11-27#37,282#100010000000111
11-27#37,282#100010000000111
11-27#37,271#100010000000111
11-27#37,26#100010000000111
11-27#37,26#100010000000111
11-27#37,26#100010000000111
11-27#37,26#100010000000111
11-27#37,26#100010000000111
11-27#37,26#100010000000111
11-27#37,26#100010000000111
11-27#37,26#100010000000111
11-27#37,26#100010000000111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-27#37,26#100010000001111
11-28#37,26#100010000001111
11-28#37,26#100010000001111
11-28#37,26#100010000001111
11-28#37,26#100010000001111
11-28#37,26#100010000001111
11-28#37,26#100010000001111
11-28#37,26#100010000001111
11-28#37,26#100010000001111
11-28#37,26#100010000001111
11-28#37,26#100010000001111
11-28#37,26#100010000001111
11-28#37,25#100010000001111
11-28#37,24#100010000001111
11-28#37,23#100010000001111
11-28#37,22#100010000000111
11-28#37,21#100010000000111
11-28#37,2#100010000000111
11-28#37,19#100010000000111
11-28#37,18#100010000000111
11-28#37,17#100010000000111
11-28#37,16#100010000000111
11-28#37,16#100010000000111
11-28#37,16#100010000000111
11-28#37,16#100010000000111
11-28#37,16#100010000000111
11-28#37,16#100010000000111
11-28#37,16#100010000000111
11-28#37,16#100010000000111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-28#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,16#100010000001111
11-29#37,15#100010000001111
11-30#37,15#100010000001111
11-30#37,15#100010000001111
11-30#37,15#100010000001111
11-30#37,15#100010000000111
11-30#37,15#100010000000111
11-30#37,15#100010000000111
11-30#37,15#100010000000111
11-30#37,15#100010000000111
11-30#37,15#100010000001111
11-30#37,16#100010000000111
11-30#37,16#100010000000111
11-30#37,16#100010000000111
11-30#37,16#100010000000111
11-30#37,16#100010000000111
11-30#37,16#100010000000111
11-30#37,16#100010000000111
11-30#37,15#100010000000111
11-30#37,14#100010000000111
11-30#37,13#100010000000111
11-30#37,13#100010000000111
11-30#37,13#100010000000111
11-30#37,13#100010000000111
11-30#37,13#100010000000111
11-30#37,13#100010000000111
11-30#37,13#100010000000111
11-30#37,13#100010000000111
11-30#37,14#100010000000111
11-30#37,15#100010000000111
11-30#37,16#100010000000111
11-30#37,16#100010000000111
11-30#37,16#100010000000111
11-30#37,16#100010000000111
11-30#37,16#100010000000111
11-30#37,16#100010000000111
11-30#37,16#100010000000111
11-30#37,16#100010000000111
11-30#37,16#100010000000111
11-30#37,16#100010000001111
11-30#37,16#100010000001111
11-30#37,16#100010000001111
11-30#37,16#100010000001111
11-30#37,16#100010000001111
11-30#37,16#100010000001111
11-30#37,16#100010000001111
11-30#37,16#100010000001111
11-30#37,16#100010000001111
11-30#37,16#100010000001111
11-30#37,16#100010000001111
11-30#37,15#100010000001111
11-30#37,15#100010000001111
11-30#37,15#100010000001111
11-30#37,14#100010000001111
11-30#37,14#100010000001111
11-31#37,14#100010000001111
11-31#37,14#100010000001111
11-31#37,14#100010000001111
11-31#37,14#100010000001111
11-31#37,14#100010000001111
11-31#37,15#100010000001111
11-31#37,15#100010000000111
11-31#37,15#100010000000111
11-31#37,16#100010000000111
11-31#37,16#100010000000111
11-31#37,16#100010000000111
11-31#37,16#100010000000111
11-31#37,16#100010000000111
11-31#37,16#100010000000111
11-31#37,16#100010000000111
11-31#37,16#100010000000111
11-31#37,16#100010000000111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-31#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
11-32#37,16#100010000001111
